time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0,0.00031746
0.0020833,0,0.0038889
0.0041667,0,0.0062698
0.00625,0,0.0080159
0.0083333,0,0.01
0.010417,0.00015873,0.01246
0.0125,-7.9365e-05,0.013968
0.014583,-0.00055556,0.015159
0.016667,-0.0012698,0.015238
0.01875,-0.0015079,0.014286
0.020833,-0.0012698,0.013968
0.022917,-0.00055556,0.013968
0.025,-7.9365e-05,0.014286
0.027083,0.00015873,0.015079
0.029167,0,0.015079
0.03125,0,0.014444
0.033333,-0.00015873,0.013889
0.035417,7.9365e-05,0.013413
0.0375,0.00055556,0.013175
0.039583,0.0011111,0.013175
0.041667,0.0015873,0.013413
0.04375,0.0018254,0.013889
0.045833,0.0016667,0.014444
0.047917,0.0016667,0.014921
0.05,0.0016667,0.015159
0.052083,0.0013492,0.015
0.054167,0.0018254,0.015
0.05625,0.0027778,0.015
0.058333,0.0043651,0.015
0.060417,0.0046032,0.015
0.0625,0.0036508,0.015
0.064583,0.0016667,0.015
0.066667,-0.0002381,0.015
0.06875,-0.0002381,0.015
0.070833,0.0016667,0.015
0.072917,0.0033333,0.015
0.075,0.0047619,0.014524
0.077083,0.0054762,0.015238
0.079167,0.005,0.016667
0.08125,0.005,0.018333
0.083333,0.005,0.019762
0.085417,0.005,0.020159
0.0875,0.005,0.020159
0.089583,0.005,0.021111
0.091667,0.005,0.022222
0.09375,0.005,0.023175
0.095833,0.005,0.023968
0.097917,0.005,0.023175
0.1,0.005,0.022222
0.10208,0.005,0.021111
0.10417,0.005,0.020159
0.10625,0.005,0.019683
0.10833,0.005,0.019841
0.11042,0.0053175,0.020079
0.1125,0.005,0.020556
0.11458,0.0042857,0.02127
0.11667,0.0019841,0.021667
0.11875,0.00047619,0.02119
0.12083,-0.0038095,0.02
0.12292,-0.00095238,0.018968
0.125,-0.01254,0.019048
0.12708,-0.059444,0.017778
0.12917,-0.12286,0.015556
0.13125,-0.18198,0.012778
0.13333,-0.22294,0.010397
0.13542,-0.22754,0.0092063
0.1375,-0.21833,0.01
0.13958,-0.21833,0.01
0.14167,-0.21897,0.0098413
0.14375,-0.21802,0.0094444
0.14583,-0.21611,0.010873
0.14792,-0.21389,0.013175
0.15,-0.21198,0.016111
0.15208,-0.21103,0.018254
0.15417,-0.21167,0.020317
0.15625,-0.21167,0.021587
0.15833,-0.20373,0.023492
0.16042,-0.20373,0.025238
0.1625,-0.24444,0.025238
0.16458,-0.30794,0.023333
0.16667,-0.37794,0.021667
0.16875,-0.43294,0.020238
0.17083,-0.45357,0.019524
0.17292,-0.4519,0.02
0.175,-0.45786,0.02
0.17708,-0.46,0.019841
